2,340,module.layer4.1.conv2.weight,0.0,5.0017204557661905e-06,1.3672687782673166e-05,2.558368305471958e-05,4.1567893640603876e-05,6.312742698355578e-05,9.311828325735404e-05,0.00013731798244407398,0.00021017758990637966,0.00036398929660208523
2,350,module.layer4.1.conv2.weight,0.0,4.676647222368047e-06,1.2841733951063362e-05,2.406787079962668e-05,3.9068586193025116e-05,5.924144898017403e-05,8.730126428417859e-05,0.00012849522317992523,0.00019615876954048872,0.0003382725204573944
2,360,module.layer4.1.conv2.weight,0.0,4.757783699460562e-06,1.3070333079667763e-05,2.4469817617500663e-05,3.961091933888384e-05,5.999228960718028e-05,8.812206360744306e-05,0.00012956006394233553,0.00019756623660214249,0.0003411957412026822
2,370,module.layer4.1.conv2.weight,0.0,4.525713757175254e-06,1.2510893429862344e-05,2.3545389558421446e-05,3.8258944550761965e-05,5.807143315905705e-05,8.558552362956106e-05,0.0001263256708625704,0.00019430312095209963,0.0003407979762414469
2,380,module.layer4.1.conv2.weight,0.0,5.540028541872743e-06,1.537811440357473e-05,2.8924072103109205e-05,4.702777805505321e-05,7.133094186428934e-05,0.00010498637420823798,0.0001543832360766828,0.000235611727111973,0.0004065238812472671
2,390,module.layer4.1.conv2.weight,0.0,6.2845672800904155e-06,1.761607054504566e-05,3.331307270855177e-05,5.4406606068369e-05,8.284649447887205e-05,0.00012259850045666094,0.00018165709625463932,0.0002801627852022648,0.0004904396017082033
3,0,module.layer4.1.conv2.weight,0.0,5.353602864488495e-06,1.4805724276811816e-05,2.7818947091873267e-05,4.52281630714424e-05,6.87110805301927e-05,0.0001014982975902967,0.0001500328566180542,0.00023050967138260603,0.00040126825624611225
3,10,module.layer4.1.conv2.weight,0.0,4.7129139602475336e-06,1.3152889914636037e-05,2.4749764816078822e-05,4.0181182703236126e-05,6.086147368478123e-05,8.954363875091072e-05,0.00013178777444409204,0.00020128638716414572,0.00034792457008734343
3,20,module.layer4.1.conv2.weight,0.0,5.166147821000778e-06,1.4263073353504298e-05,2.672737682587467e-05,4.33417852036655e-05,6.556200969498605e-05,9.616794704925266e-05,0.00014111374621279536,0.00021463496959768242,0.0003679410379845647
3,30,module.layer4.1.conv2.weight,0.0,4.575627463054844e-06,1.2613636135938579e-05,2.3653460812056433e-05,3.844365710392594e-05,5.8347983213025145e-05,8.60554733662866e-05,0.00012691875745076686,0.00019471842679195126,0.00033934234525077043
3,40,module.layer4.1.conv2.weight,0.0,4.5985880205989815e-06,1.270937646040693e-05,2.3870980840001714e-05,3.878731949953363e-05,5.8854668168351054e-05,8.673221454955633e-05,0.00012779808603227138,0.00019577853381633762,0.000339782569790259
3,50,module.layer4.1.conv2.weight,0.0,5.383067991715507e-06,1.491520379204303e-05,2.807847631629556e-05,4.569384182104842e-05,6.941537139937282e-05,0.00010246775345876808,0.0001512833492597565,0.00023241527378559113,0.000406125234439969
3,60,module.layer4.1.conv2.weight,0.0,4.994573100702838e-06,1.3798677537124606e-05,2.5844708579825235e-05,4.1908371349563844e-05,6.34839161648415e-05,9.337936062365769e-05,0.00013725968601647763,0.00020947207813151186,0.0003615473979152737
3,70,module.layer4.1.conv2.weight,0.0,4.643728516384728e-06,1.2765973042405682e-05,2.386421656410675e-05,3.865272738039495e-05,5.852270987816155e-05,8.603660971857606e-05,0.00012655403843382375,0.00019331709481775774,0.00033447385940235105
3,80,module.layer4.1.conv2.weight,0.0,5.495409186551115e-06,1.5133426859392785e-05,2.8278693935135373e-05,4.5777851482853293e-05,6.924403714947402e-05,0.0001016575581161305,0.00014926371804904192,0.0002272783312946558,0.00039220506150741127
3,90,module.layer4.1.conv2.weight,0.0,4.7132230974966665e-06,1.308517967117951e-05,2.4569393281126393e-05,3.9931301580509176e-05,6.0636939451796934e-05,8.941445557866242e-05,0.00013203426060499625,0.00020279416930861773,0.00035280412994325144
3,100,module.layer4.1.conv2.weight,0.0,6.18297744949814e-06,1.6927398246480158e-05,3.1549874256597826e-05,5.0930861470988026e-05,7.688461118959822e-05,0.00011267494992353022,0.00016510549612576143,0.00025098495534621186,0.00043116578017361447
3,110,module.layer4.1.conv2.weight,0.0,6.285010977080675e-06,1.7275771824643016e-05,3.229374015063513e-05,5.226485955063254e-05,7.904740050435066e-05,0.00011594463721849023,0.00016986705159069968,0.0002576110186055303,0.00044062062806915486
3,120,module.layer4.1.conv2.weight,0.0,4.810149221157191e-06,1.3237248640507464e-05,2.4793536431388927e-05,4.0277701918967076e-05,6.104916610638611e-05,8.989350171759724e-05,0.00013235355872893707,0.0002020781277678908,0.0003495797078358009
3,130,module.layer4.1.conv2.weight,0.0,5.0878721140179566e-06,1.3910981215303763e-05,2.590840831544483e-05,4.18346309743356e-05,6.309897071332671e-05,9.244661632692441e-05,0.0001353564133751206,0.0002056044613709674,0.0003529826179146766
3,140,module.layer4.1.conv2.weight,0.0,4.351940333435779e-06,1.1914495917153545e-05,2.228343328170012e-05,3.613635199144483e-05,5.477604645420797e-05,8.062188862822946e-05,0.00011875928612425923,0.00018156343139708042,0.0003148395218886431
3,150,module.layer4.1.conv2.weight,0.0,4.1432321268075615e-06,1.1359705058566761e-05,2.118403572239913e-05,3.424925671424717e-05,5.172825149202254e-05,7.594296912429854e-05,0.00011171907826792448,0.00017077063967008152,0.000295567829743959
3,160,module.layer4.1.conv2.weight,0.0,5.174200077817659e-06,1.4080238179303709e-05,2.6128882018383587e-05,4.204899742035196e-05,6.32125920674298e-05,9.232217998942358e-05,0.00013479429762810468,0.00020434917241800578,0.00035091128665953853
3,170,module.layer4.1.conv2.weight,0.0,5.089365095045652e-06,1.3926082465332006e-05,2.596323611214757e-05,4.1990603494923566e-05,6.356603989843279e-05,9.35986987315118e-05,0.00013786445488221942,0.0002112041547661648,0.0003664974530693143
3,180,module.layer4.1.conv2.weight,0.0,4.587058992910898e-06,1.2557856098283083e-05,2.340837090741843e-05,3.77355085220188e-05,5.6973472965182737e-05,8.345402311533688e-05,0.00012238044291734695,0.00018624105723574774,0.0003200732753612099
3,190,module.layer4.1.conv2.weight,0.0,4.748504579765722e-06,1.307439015363343e-05,2.442163095111027e-05,3.9499148260802035e-05,5.9708196204155684e-05,8.757735340623183e-05,0.00012824235163861887,0.0001945383090060205,0.0003326695004943757
3,200,module.layer4.1.conv2.weight,0.0,5.511910330824322e-06,1.5225530660245568e-05,2.838748168869642e-05,4.5799940562574196e-05,6.903748362674378e-05,0.00010097997728735207,0.00014762026694370434,0.00022390672238543636,0.0003841732745058833
3,210,module.layer4.1.conv2.weight,0.0,5.618453315037186e-06,1.534328257548623e-05,2.8518721592263305e-05,4.596468061208726e-05,6.930993913556449e-05,0.00010156331991311156,0.0001490104172262363,0.00022713404032401744,0.0003919403738109394
3,220,module.layer4.1.conv2.weight,0.0,5.17427351951483e-06,1.4337150787469e-05,2.677864940778817e-05,4.32876986451447e-05,6.540093090734445e-05,9.602524223737414e-05,0.00014114596124272793,0.00021560052118729808,0.00037374466191977254
3,230,module.layer4.1.conv2.weight,0.0,5.0664431910263385e-06,1.3927275722380736e-05,2.5905805159709406e-05,4.183571945759468e-05,6.320250031421892e-05,9.290009620599449e-05,0.0001365555144730024,0.0002086803928250448,0.0003600791183998808
3,240,module.layer4.1.conv2.weight,0.0,4.9742082410375594e-06,1.3762758680968548e-05,2.5806471239775415e-05,4.1923430399037914e-05,6.364112778101116e-05,9.382882853969932e-05,0.0001383124996209517,0.00021170729014556857,0.00036652292765211304
3,250,module.layer4.1.conv2.weight,0.0,5.077673358755419e-06,1.3915237650508064e-05,2.591483207652345e-05,4.1876140312524515e-05,6.327552910079248e-05,9.286659333156421e-05,0.00013633352646138519,0.00020754688011948027,0.0003570101514924317
3,260,module.layer4.1.conv2.weight,0.0,5.865309503860772e-06,1.608901075087488e-05,3.000771321239881e-05,4.8533255176153046e-05,7.331179222092032e-05,0.00010759325523395089,0.0001579969422891736,0.00024099227157421417,0.000416758348001167
3,270,module.layer4.1.conv2.weight,0.0,4.320027073845267e-06,1.17590765512432e-05,2.1854455735592637e-05,3.531111578922719e-05,5.34473638253985e-05,7.869733963161707e-05,0.00011627663334365932,0.00017924928979482513,0.0003160815336741506
3,280,module.layer4.1.conv2.weight,0.0,5.3444157856574754e-06,1.4637853746535259e-05,2.731190288614016e-05,4.4186957529746004e-05,6.693675459246151e-05,9.851147624431177e-05,0.0001451063566491939,0.0002217380213551224,0.00038565935683436685
3,290,module.layer4.1.conv2.weight,0.0,5.198608778300697e-06,1.4399245992535737e-05,2.7040907298214734e-05,4.3893046677112596e-05,6.671509618172422e-05,9.867322223726656e-05,0.000146380954538472,0.00022688379394821844,0.0004025524278404191
3,300,module.layer4.1.conv2.weight,0.0,5.603069257631433e-06,1.5331080794567244e-05,2.848626554623479e-05,4.587515286402779e-05,6.901426240801811e-05,0.00010086773691000414,0.00014747355016879736,0.00022404499759431937,0.00038566650473512707
3,310,module.layer4.1.conv2.weight,0.0,4.776447894982994e-06,1.3082811892672908e-05,2.4458479674649422e-05,3.967127413488926e-05,6.014510290697217e-05,8.865474519552662e-05,0.00013106002006679773,0.00020166538888588548,0.00035304268239997325
3,320,module.layer4.1.conv2.weight,0.0,4.824119605473243e-06,1.321875461144373e-05,2.4635903901071285e-05,3.9790887967683375e-05,6.015017061145045e-05,8.840038208290935e-05,0.00012990518880542367,0.00019844390044454493,0.00034372446243651205
3,330,module.layer4.1.conv2.weight,0.0,4.925846587866546e-06,1.3406381185632199e-05,2.4869101252988905e-05,4.004479706054555e-05,6.037594175722916e-05,8.850120502756906e-05,0.00013000208127778023,0.00019872855336871,0.0003449881653068587
3,340,module.layer4.1.conv2.weight,0.0,5.1012094900215755e-06,1.3893243340135088e-05,2.5831919629126787e-05,4.165820428170264e-05,6.275897976593114e-05,9.188165422528976e-05,0.00013450873520923776,0.00020425772527232782,0.0003502400475554168
3,350,module.layer4.1.conv2.weight,0.0,4.967136101186043e-06,1.352437429886777e-05,2.52538789936807e-05,4.0906757931225e-05,6.198848495841958e-05,9.122258052229879e-05,0.00013449128018692134,0.00020624159369617704,0.00035888642305508217
3,360,module.layer4.1.conv2.weight,0.0,4.321780215832405e-06,1.1757159882108684e-05,2.1819509856868533e-05,3.512725961627439e-05,5.298421274346765e-05,7.77861481765285e-05,0.00011456736174295657,0.00017604944296181215,0.0003090940648689866
3,370,module.layer4.1.conv2.weight,0.0,5.569345285039163e-06,1.5234807506203651e-05,2.8326089523034164e-05,4.570351011352614e-05,6.89149892423302e-05,0.00010105650289915498,0.0001484631298808381,0.00022712069330736996,0.0003950007521780207
3,380,module.layer4.1.conv2.weight,0.0,5.407613389252222e-06,1.4809338608756661e-05,2.756144767772639e-05,4.4463636004365985e-05,6.708347791573033e-05,9.849242633208632e-05,0.00014491901092696934,0.00022195472265593743,0.0003861888573737815
3,390,module.layer4.1.conv2.weight,0.0,5.157495616003873e-06,1.4075298531679437e-05,2.6205154426861554e-05,4.234736479702407e-05,6.415354073396884e-05,9.47297317907213e-05,0.0001404734401148744,0.0002174814668251202,0.000384596359799616
4,0,module.layer4.1.conv2.weight,0.0,5.068728205515071e-06,1.3906143794883975e-05,2.5878345331875605e-05,4.166703147348017e-05,6.28148736723233e-05,9.199237101711332e-05,0.00013480079360306263,0.00020514279021881522,0.0003529926092596724
4,10,module.layer4.1.conv2.weight,0.0,4.642700150725433e-06,1.261833094758913e-05,2.3460669763153415e-05,3.79058750695549e-05,5.732627505494747e-05,8.431419119006022e-05,0.0001243537422851659,0.00019122919766232375,0.0003354499203851446
4,20,module.layer4.1.conv2.weight,0.0,4.937089033774102e-06,1.3475911691784867e-05,2.503512969269649e-05,4.0401666774414485e-05,6.106647197157145e-05,8.972779469331726e-05,0.00013221765839261935,0.0002028427261393519,0.00035486634296830736
4,30,module.layer4.1.conv2.weight,0.0,4.830813850276172e-06,1.318024787906325e-05,2.4520680926798374e-05,3.9587049832334764e-05,5.990215140627697e-05,8.818566566333173e-05,0.0001302726421272382,0.00020068046869710094,0.00035344856441952286
4,40,module.layer4.1.conv2.weight,0.0,4.33252525908756e-06,1.1900248864549212e-05,2.211098890256835e-05,3.562704732757994e-05,5.372859050112311e-05,7.887282699812203e-05,0.00011602708837017415,0.0001778543926775456,0.00030951607914175833
4,50,module.layer4.1.conv2.weight,0.0,5.155336111783981e-06,1.4058664964977653e-05,2.6100718605448483e-05,4.1995002538897126e-05,6.328512608888559e-05,9.268765134038403e-05,0.0001359486486762762,0.0002068797766696665,0.00035653925151564177
4,60,module.layer4.1.conv2.weight,0.0,5.332310138328468e-06,1.4517150339088404e-05,2.6937736038235016e-05,4.341418243711815e-05,6.558702443726361e-05,9.637483744882046e-05,0.00014208145003067327,0.00021796500077471152,0.00038007805123925205
4,70,module.layer4.1.conv2.weight,0.0,4.658603393181694e-06,1.2781847908627244e-05,2.374968571530189e-05,3.8275686529232194e-05,5.763439730799291e-05,8.443983533652495e-05,0.00012374711805023252,0.0001882424374343828,0.00032422652584500604
4,80,module.layer4.1.conv2.weight,0.0,6.0142600432300255e-06,1.6395917191402988e-05,3.0399195384234174e-05,4.891735443379732e-05,7.371055107796565e-05,0.00010797127033583819,0.00015830435731913894,0.00024097158457152563,0.00041437730251345776
4,90,module.layer4.1.conv2.weight,0.0,5.367321637095303e-06,1.4551986168953593e-05,2.6986558441421942e-05,4.353775948402473e-05,6.57750279060565e-05,9.674082684796304e-05,0.0001428303265129216,0.0002199283451773227,0.0003862394252792
4,100,module.layer4.1.conv2.weight,0.0,5.199831048230408e-06,1.4152232324704528e-05,2.6234082724840843e-05,4.222845600452275e-05,6.376116289175116e-05,9.372668137075377e-05,0.00013815953861922025,0.00021235135500319318,0.00037238539953250407
4,110,module.layer4.1.conv2.weight,0.0,4.4343777517497086e-06,1.2134399366914308e-05,2.25612142457976e-05,3.6351761082187295e-05,5.4799947974970564e-05,8.033188059926031e-05,0.00011809206553152761,0.00018087413045577718,0.0003156207123538479
4,120,module.layer4.1.conv2.weight,0.0,4.991939476894914e-06,1.358664449071512e-05,2.5178106261591887e-05,4.045825335197151e-05,6.0931730331503786e-05,8.939902472775428e-05,0.00013154478656360877,0.00020179646089673052,0.00035282144381199027
4,130,module.layer4.1.conv2.weight,0.0,6.150322133180453e-06,1.6812360263429583e-05,3.116561674687545e-05,5.012840119889009e-05,7.547378118033521e-05,0.0001104575276258401,0.00016191203467315064,0.00024689062265679243,0.0004268831165973097
4,140,module.layer4.1.conv2.weight,0.0,5.078297908767127e-06,1.3875677905161871e-05,2.5821652889135288e-05,4.172650078544394e-05,6.313337507890537e-05,9.300891106249763e-05,0.00013726624165428803,0.0002107673790305853,0.00036735845496878024
4,150,module.layer4.1.conv2.weight,0.0,4.852766051044456e-06,1.3218743697507309e-05,2.4550170383008653e-05,3.960871472372674e-05,5.987347867630888e-05,8.81460538948886e-05,0.00013015013682888822,0.00020015626505482957,0.0003497039666399359
4,160,module.layer4.1.conv2.weight,0.0,5.565732681134252e-06,1.4986682072049008e-05,2.7737746131606392e-05,4.4619716936722406e-05,6.72984060656745e-05,9.879120043478903e-05,0.00014542528078891336,0.00022342797019518922,0.00039170609961729485
4,170,module.layer4.1.conv2.weight,0.0,5.503078682522755e-06,1.4945180373615587e-05,2.76212038443191e-05,4.441414494067433e-05,6.688158464385197e-05,9.805835434235631e-05,0.0001442930835764855,0.0002210564678534866,0.00038514618354383855
4,180,module.layer4.1.conv2.weight,0.0,5.79495199417579e-06,1.558113217470236e-05,2.8649790692725212e-05,4.5903414866188546e-05,6.889292490086518e-05,0.00010066554968943817,0.00014728615642525255,0.00022399263107217852,0.0003860358556266871
4,190,module.layer4.1.conv2.weight,0.0,5.214924931351562e-06,1.423108478775248e-05,2.6355734189564827e-05,4.238730252836832e-05,6.385013330145739e-05,9.370827756356446e-05,0.00013799703447148204,0.00021179041359573606,0.0003695314575452356
4,200,module.layer4.1.conv2.weight,0.0,5.615759255306332e-06,1.5352854461525574e-05,2.8494681282609234e-05,4.589996897266247e-05,6.920116720721126e-05,0.00010154368355870245,0.00014923227718099952,0.00022782288142479958,0.0003941088245483115
4,210,module.layer4.1.conv2.weight,0.0,4.9965846301347495e-06,1.3526040129363544e-05,2.508269262762041e-05,4.0455369889969014e-05,6.109038440627046e-05,8.982288127299397e-05,0.0001327377525740303,0.00020521279948297938,0.0003651588427601382
4,220,module.layer4.1.conv2.weight,0.0,5.332502314558952e-06,1.4408898823603523e-05,2.6612055444275028e-05,4.2743548692669724e-05,6.443336678785272e-05,9.451042278669773e-05,0.0001386307834764011,0.0002112730609951541,0.0003654190979432312
4,230,module.layer4.1.conv2.weight,0.0,4.648281174013392e-06,1.242700782313478e-05,2.284295405843295e-05,3.660232032416389e-05,5.503768079506699e-05,8.050268224906174e-05,0.00011793636076617986,0.000179510863381438,0.0003091233636951072
4,240,module.layer4.1.conv2.weight,0.0,5.234599666437135e-06,1.4142988948151472e-05,2.611284435261041e-05,4.197212256258354e-05,6.320558532024734e-05,9.268356952816247e-05,0.0001363365867291577,0.00020918828668072833,0.0003658848232589661
4,250,module.layer4.1.conv2.weight,0.0,5.539030098589137e-06,1.4939389075152576e-05,2.7733192655432494e-05,4.482554941205308e-05,6.794520231778733e-05,0.000100329820998013,0.0001489945614594035,0.00023126339074224252,0.00041056495392695054
4,260,module.layer4.1.conv2.weight,0.0,5.085586781206075e-06,1.375596766592935e-05,2.5432475740672086e-05,4.0799927955958995e-05,6.131420013844036e-05,8.968050242401658e-05,0.00013147470453986896,0.0002006338618230077,0.000348527223104611
