0,18,module.layer3.0.conv2.weight,-5.8170735e-06,1.13493556e-07,0.0049287872,-0.005789539
0,18,module.layer3.0.bn2.weight,-6.138298e-06,4.7213717e-07,0.002059791,-0.0019897192
0,18,module.layer3.0.bn2.bias,8.169525e-05,4.3366362e-07,0.0026984338,-0.0017126263
0,18,module.layer3.0.shortcut.0.weight,-4.0295337e-05,5.5930366e-07,0.009103059,-0.0067053935
0,18,module.layer3.0.shortcut.1.weight,7.819463e-06,5.630504e-07,0.00195903,-0.0029585462
0,18,module.layer3.0.shortcut.1.bias,8.169525e-05,4.3366362e-07,0.0026984338,-0.0017126263
0,18,module.layer3.1.conv1.weight,-6.6496577e-06,3.8355278e-08,0.0037499364,-0.0031224326
0,18,module.layer3.1.bn1.weight,-4.403597e-06,1.260955e-07,0.001286416,-0.0011726888
0,18,module.layer3.1.bn1.bias,3.9779625e-06,1.3889996e-07,0.001997298,-0.0011348955
0,18,module.layer3.1.conv2.weight,1.2917279e-07,7.0713206e-08,0.0047562015,-0.0037214318
0,18,module.layer3.1.bn2.weight,-3.0397705e-05,5.521724e-07,0.002190695,-0.0021139765
0,18,module.layer3.1.bn2.bias,-1.1523178e-05,2.5109387e-07,0.0014895375,-0.0013020366
0,18,module.layer4.0.conv1.weight,-3.7420161e-06,3.3996134e-08,0.004579147,-0.0034627453
0,18,module.layer4.0.bn1.weight,-3.0017882e-06,1.3520703e-07,0.0015657679,-0.0011712662
0,18,module.layer4.0.bn1.bias,8.079856e-06,7.47078e-08,0.0016327766,-0.0014422345
0,18,module.layer4.0.conv2.weight,1.3607485e-05,9.859754e-08,0.013246862,-0.0064182403
0,18,module.layer4.0.bn2.weight,0.00046906254,3.5947887e-06,0.013321511,-0.0074406583
0,18,module.layer4.0.bn2.bias,0.0008799974,6.2681534e-06,0.012653008,-0.00863608
0,18,module.layer4.0.shortcut.0.weight,2.312721e-05,7.458213e-07,0.015868552,-0.009671811
0,18,module.layer4.0.shortcut.1.weight,0.00021207597,3.191638e-06,0.005608991,-0.010094701
0,18,module.layer4.0.shortcut.1.bias,0.0008799974,6.2681534e-06,0.012653008,-0.00863608
0,18,module.layer4.1.conv1.weight,7.323692e-06,4.008934e-08,0.007955126,-0.0037983381
0,18,module.layer4.1.bn1.weight,3.160515e-06,3.0464366e-07,0.0022804718,-0.0038694665
0,18,module.layer4.1.bn1.bias,-3.1080403e-05,1.1714596e-07,0.0016887673,-0.0019955751
0,18,module.layer4.1.conv2.weight,4.830568e-05,1.2735758e-07,0.007590452,-0.0040669995
0,18,module.layer4.1.bn2.weight,0.0010345953,6.8343943e-06,0.017721482,-0.008508379
0,18,module.layer4.1.bn2.bias,0.0013972473,1.3000712e-05,0.01626822,-0.011343759
0,18,module.linear.weight,1.8626452e-10,0.0008064501,0.10112874,-0.19050162
0,18,module.linear.bias,0.0,0.004011362,0.07259545,-0.1343845
1,11,module.conv1.weight,0.00010816991,4.1693285e-05,0.03187896,-0.034709956
1,11,module.bn1.weight,0.0006084075,5.673816e-05,0.016820969,-0.016642291
1,11,module.bn1.bias,0.0006063492,5.7200814e-05,0.03455553,-0.0196222
1,11,module.layer1.0.conv1.weight,-2.054412e-05,1.2807001e-06,0.015784536,-0.007951011
1,11,module.layer1.0.bn1.weight,0.00023348547,2.156603e-05,0.009446656,-0.0122567685
1,11,module.layer1.0.bn1.bias,0.0004193023,2.0509275e-05,0.011947416,-0.011385953
1,11,module.layer1.0.conv2.weight,-4.060538e-05,1.3132435e-06,0.010149214,-0.013316835
1,11,module.layer1.0.bn2.weight,0.00010243106,3.517731e-05,0.012906971,-0.01403211
1,11,module.layer1.0.bn2.bias,0.0006252274,1.6259763e-05,0.010509408,-0.00914674
1,11,module.layer1.1.conv1.weight,8.069943e-06,8.498848e-07,0.007550879,-0.0072262743
1,11,module.layer1.1.bn1.weight,-5.821952e-06,5.9698486e-06,0.0042434433,-0.007467679
1,11,module.layer1.1.bn1.bias,5.5215045e-05,3.3785814e-06,0.005926629,-0.0048010573
1,11,module.layer1.1.conv2.weight,3.5837176e-05,8.8819695e-07,0.009479726,-0.0075950148
1,11,module.layer1.1.bn2.weight,0.0003185561,3.3937078e-05,0.0142669715,-0.015506105
1,11,module.layer1.1.bn2.bias,3.456534e-05,8.129677e-06,0.007367349,-0.0066339895
1,11,module.layer2.0.conv1.weight,2.8932089e-05,5.805165e-07,0.0068143923,-0.006977548
1,11,module.layer2.0.bn1.weight,6.2769177e-06,6.0762814e-06,0.010134054,-0.005779447
1,11,module.layer2.0.bn1.bias,5.3751282e-06,2.0860327e-06,0.0044066906,-0.003988743
1,11,module.layer2.0.conv2.weight,1.3761622e-05,5.239599e-07,0.0079787895,-0.008217479
1,11,module.layer2.0.bn2.weight,0.00014038883,1.5407884e-05,0.015729921,-0.0143013
1,11,module.layer2.0.bn2.bias,-1.1052471e-05,5.97066e-06,0.0066275597,-0.010528684
1,11,module.layer2.0.shortcut.0.weight,-5.041017e-05,4.8608013e-06,0.017924659,-0.019384222
1,11,module.layer2.0.shortcut.1.weight,-0.00036089064,1.0730413e-05,0.008493868,-0.013397089
1,11,module.layer2.0.shortcut.1.bias,-1.1052471e-05,5.97066e-06,0.0066275597,-0.010528684
1,11,module.layer2.1.conv1.weight,2.7771124e-05,5.776038e-07,0.009970507,-0.006354899
1,11,module.layer2.1.bn1.weight,-4.7819143e-05,5.742035e-06,0.006532427,-0.008234578
1,11,module.layer2.1.bn1.bias,-0.00016191881,3.8980215e-06,0.0056352615,-0.0062491894
1,11,module.layer2.1.conv2.weight,9.680181e-06,4.2588422e-07,0.00903744,-0.007022519
1,11,module.layer2.1.bn2.weight,0.00034582382,6.2710924e-06,0.005974531,-0.008476159
1,11,module.layer2.1.bn2.bias,0.00014470471,2.6275518e-06,0.0040917397,-0.004548788
1,11,module.layer3.0.conv1.weight,-4.331767e-06,2.911285e-07,0.0065236385,-0.0056651663
1,11,module.layer3.0.bn1.weight,-1.0074553e-05,3.1042937e-06,0.009099023,-0.0058739204
1,11,module.layer3.0.bn1.bias,8.819548e-06,1.5281933e-06,0.004178078,-0.005756993
1,11,module.layer3.0.conv2.weight,-8.94768e-06,1.6200114e-07,0.0070756674,-0.005193456
1,11,module.layer3.0.bn2.weight,-6.0386643e-05,3.1767697e-06,0.007986983,-0.0062746657
1,11,module.layer3.0.bn2.bias,0.00010711604,1.2047143e-06,0.0035522094,-0.0051779114
1,11,module.layer3.0.shortcut.0.weight,-6.788162e-06,9.0129845e-07,0.01031245,-0.010066607
1,11,module.layer3.0.shortcut.1.weight,0.00012904027,1.5880233e-06,0.004288712,-0.004835968
1,11,module.layer3.0.shortcut.1.bias,0.00010711604,1.2047143e-06,0.0035522094,-0.0051779114
1,11,module.layer3.1.conv1.weight,-8.966551e-06,9.36889e-08,0.0033484993,-0.004587431
1,11,module.layer3.1.bn1.weight,3.5746798e-05,6.21245e-07,0.0023583202,-0.0033883401
1,11,module.layer3.1.bn1.bias,0.0001083373,4.025428e-07,0.0019006915,-0.0026993128
1,11,module.layer3.1.conv2.weight,2.1599792e-06,7.2109586e-08,0.0038959621,-0.0029047974
1,11,module.layer3.1.bn2.weight,-6.8445333e-06,1.2731822e-06,0.0041260393,-0.0039732438
1,11,module.layer3.1.bn2.bias,0.00013334007,7.3238203e-07,0.0030976585,-0.0029610358
1,11,module.layer4.0.conv1.weight,6.623252e-07,4.926524e-08,0.0032502052,-0.0025203791
1,11,module.layer4.0.bn1.weight,-4.3273503e-06,4.7640734e-07,0.003377391,-0.0030109913
1,11,module.layer4.0.bn1.bias,8.229089e-05,2.8678056e-07,0.0024643624,-0.002366153
1,11,module.layer4.0.conv2.weight,-3.5596827e-06,3.8766167e-08,0.0037617418,-0.0034604436
1,11,module.layer4.0.bn2.weight,9.745405e-05,4.1142494e-06,0.012673769,-0.008657172
1,11,module.layer4.0.bn2.bias,0.00021454395,6.0239454e-06,0.014661254,-0.0116137825
1,11,module.layer4.0.shortcut.0.weight,-3.31507e-05,4.339157e-07,0.010055209,-0.010653745
1,11,module.layer4.0.shortcut.1.weight,0.00017281804,5.728898e-06,0.0141679235,-0.014356873
1,11,module.layer4.0.shortcut.1.bias,0.00021454395,6.0239454e-06,0.014661254,-0.0116137825
1,11,module.layer4.1.conv1.weight,-8.362582e-06,3.319775e-08,0.003848605,-0.006107469
1,11,module.layer4.1.bn1.weight,7.2492876e-06,9.2138873e-07,0.0044318554,-0.006110512
1,11,module.layer4.1.bn1.bias,7.8916215e-05,4.0276166e-07,0.00356967,-0.002823229
1,11,module.layer4.1.conv2.weight,-1.2163573e-06,1.9806517e-08,0.0022771622,-0.0021920658
1,11,module.layer4.1.bn2.weight,0.00013391758,4.4451954e-06,0.0085423915,-0.011969922
1,11,module.layer4.1.bn2.bias,0.00031648367,8.294874e-06,0.014054837,-0.009444835
1,11,module.linear.weight,4.656613e-11,2.4767669e-05,0.023515807,-0.0240185
1,11,module.linear.bias,-1.3969839e-10,0.0005790966,0.033502575,-0.04096876
1,12,module.conv1.weight,-0.00053594785,4.826501e-05,0.023345035,-0.039757077
1,12,module.bn1.weight,-5.3979573e-05,8.368274e-05,0.02392843,-0.03425023
1,12,module.bn1.bias,0.00067006226,7.064237e-05,0.014599895,-0.022103822
1,12,module.layer1.0.conv1.weight,-4.8336515e-06,1.6087711e-06,0.012544513,-0.010197746
1,12,module.layer1.0.bn1.weight,0.00019338322,2.7583128e-05,0.019797377,-0.0137361465
1,12,module.layer1.0.bn1.bias,0.0014276025,2.8214936e-05,0.016177898,-0.012737443
1,12,module.layer1.0.conv2.weight,-8.963047e-05,1.5388891e-06,0.00950653,-0.009819189
1,12,module.layer1.0.bn2.weight,-0.00046669104,2.83195e-05,0.01636597,-0.015059651
1,12,module.layer1.0.bn2.bias,0.0009047221,2.2986576e-05,0.01494587,-0.010147727
1,12,module.layer1.1.conv1.weight,-2.8003153e-05,1.0681075e-06,0.006538272,-0.009503994
1,12,module.layer1.1.bn1.weight,6.6649976e-05,5.022127e-06,0.005911731,-0.0059746425
1,12,module.layer1.1.bn1.bias,0.00026308876,5.619432e-06,0.006540573,-0.0059101484
1,12,module.layer1.1.conv2.weight,-5.2939435e-05,8.255386e-07,0.008950582,-0.008613204
1,12,module.layer1.1.bn2.weight,0.00025161705,1.9380892e-05,0.009856579,-0.010856098
1,12,module.layer1.1.bn2.bias,0.0008959941,1.0003088e-05,0.009356161,-0.008927454
1,12,module.layer2.0.conv1.weight,1.2476409e-05,6.7028327e-07,0.0067483597,-0.007825818
1,12,module.layer2.0.bn1.weight,6.831644e-05,5.5171895e-06,0.006196481,-0.0052704844
1,12,module.layer2.0.bn1.bias,0.00018376531,4.63646e-06,0.007309437,-0.0044829845
1,12,module.layer2.0.conv2.weight,-2.8092647e-05,4.4115117e-07,0.00658883,-0.0069033056
1,12,module.layer2.0.bn2.weight,-0.00017825793,9.514011e-06,0.00905388,-0.0074673155
1,12,module.layer2.0.bn2.bias,0.0003361851,9.359319e-06,0.011918306,-0.008718491
1,12,module.layer2.0.shortcut.0.weight,-5.7856232e-05,4.0544237e-06,0.014126511,-0.01640226
1,12,module.layer2.0.shortcut.1.weight,5.929736e-05,1.1702741e-05,0.012850001,-0.008772404
1,12,module.layer2.0.shortcut.1.bias,0.0003361851,9.359319e-06,0.011918306,-0.008718491
1,12,module.layer2.1.conv1.weight,-1.5894324e-05,4.4892855e-07,0.0072853602,-0.009403637
1,12,module.layer2.1.bn1.weight,-8.3359104e-05,3.986964e-06,0.005896757,-0.00847995
1,12,module.layer2.1.bn1.bias,0.00014032284,4.129214e-06,0.006156683,-0.0055156946
1,12,module.layer2.1.conv2.weight,-3.6332724e-05,3.834501e-07,0.0050926926,-0.004802505
1,12,module.layer2.1.bn2.weight,0.00042493042,8.336446e-06,0.0069931033,-0.010405184
1,12,module.layer2.1.bn2.bias,0.00040232233,4.901412e-06,0.0075383186,-0.009066701
1,12,module.layer3.0.conv1.weight,-1.31849065e-05,2.5999702e-07,0.0065829344,-0.0050613275
1,12,module.layer3.0.bn1.weight,-3.6584534e-06,3.1715838e-06,0.0063919122,-0.00973919
1,12,module.layer3.0.bn1.bias,2.7407503e-05,2.016554e-06,0.005158358,-0.008841767
1,12,module.layer3.0.conv2.weight,-5.8439214e-06,1.5722057e-07,0.0052467943,-0.0046668397
1,12,module.layer3.0.bn2.weight,0.00015002102,3.823823e-06,0.008376427,-0.0054766904
1,12,module.layer3.0.bn2.bias,0.00011671331,1.9979807e-06,0.0053011165,-0.00508145
1,12,module.layer3.0.shortcut.0.weight,-6.2714076e-05,1.1009632e-06,0.008688655,-0.008425656
1,12,module.layer3.0.shortcut.1.weight,-0.000111262765,2.508602e-06,0.0060360073,-0.0043766005
1,12,module.layer3.0.shortcut.1.bias,0.00011671331,1.9979807e-06,0.0053011165,-0.00508145
1,12,module.layer3.1.conv1.weight,-1.09323055e-05,8.365023e-08,0.0038950874,-0.0045726877
1,12,module.layer3.1.bn1.weight,3.8917373e-05,8.7437854e-07,0.0049276105,-0.0019995996
1,12,module.layer3.1.bn1.bias,0.0001029252,6.421187e-07,0.002723174,-0.003330248
1,12,module.layer3.1.conv2.weight,-1.4566646e-06,9.281837e-08,0.0037997318,-0.0044195424
1,12,module.layer3.1.bn2.weight,-4.613452e-06,3.9484444e-06,0.009394399,-0.006182166
1,12,module.layer3.1.bn2.bias,3.5699093e-05,1.4242494e-06,0.004640875,-0.003348976
1,12,module.layer4.0.conv1.weight,2.8753361e-06,6.5369015e-08,0.0028601727,-0.003169182
1,12,module.layer4.0.bn1.weight,8.963482e-06,5.0024045e-07,0.0029236467,-0.00309164
1,12,module.layer4.0.bn1.bias,5.3589167e-05,3.7573204e-07,0.0025117127,-0.0027421224
1,12,module.layer4.0.conv2.weight,-2.3781317e-06,3.983677e-08,0.003247128,-0.0034558563
1,12,module.layer4.0.bn2.weight,9.4905015e-05,4.7122485e-06,0.015907504,-0.008671073
1,12,module.layer4.0.bn2.bias,0.00036416313,8.715175e-06,0.013596114,-0.0112378225
1,12,module.layer4.0.shortcut.0.weight,3.3475767e-06,5.7182035e-07,0.009008301,-0.009047659
1,12,module.layer4.0.shortcut.1.weight,0.0004195631,8.5080965e-06,0.017917806,-0.01857956
1,12,module.layer4.0.shortcut.1.bias,0.00036416313,8.715175e-06,0.013596114,-0.0112378225
1,12,module.layer4.1.conv1.weight,2.7779631e-06,3.5827217e-08,0.0038149422,-0.0030996774
1,12,module.layer4.1.bn1.weight,7.640697e-06,1.4074857e-06,0.005396845,-0.007034234
1,12,module.layer4.1.bn1.bias,7.1154886e-05,5.3116145e-07,0.0037167692,-0.0030475296
1,12,module.layer4.1.conv2.weight,-1.8248344e-06,2.5439984e-08,0.0029787342,-0.002706875
1,12,module.layer4.1.bn2.weight,0.0002267911,5.899784e-06,0.009133621,-0.0140999975
1,12,module.layer4.1.bn2.bias,0.00066279597,1.3653315e-05,0.017038364,-0.009450932
1,12,module.linear.weight,1.8626452e-10,4.2115847e-05,0.028488262,-0.032418482
1,12,module.linear.bias,-1.8626452e-10,0.000981775,0.047718998,-0.045032386
1,17,module.conv1.weight,0.0002433893,5.157052e-05,0.030101487,-0.025523793
1,17,module.bn1.weight,0.001806448,4.325989e-05,0.020132476,-0.012618852
1,17,module.bn1.bias,-0.0016487238,4.337952e-05,0.011282718,-0.021376494
1,17,module.layer1.0.conv1.weight,-3.459262e-05,1.6303858e-06,0.010451373,-0.015288944
1,17,module.layer1.0.bn1.weight,0.00024577623,2.6774422e-05,0.011398659,-0.013558619
1,17,module.layer1.0.bn1.bias,-5.6188655e-05,2.1973741e-05,0.011411865,-0.018411104
1,17,module.layer1.0.conv2.weight,6.202841e-05,1.5797277e-06,0.011101194,-0.009734612
1,17,module.layer1.0.bn2.weight,-0.00038111114,4.1427513e-05,0.019474402,-0.018724797
1,17,module.layer1.0.bn2.bias,-0.00066169543,1.3805606e-05,0.0076009696,-0.009872009
1,17,module.layer1.1.conv1.weight,3.87749e-05,8.5458964e-07,0.0071083773,-0.0071487105
1,17,module.layer1.1.bn1.weight,6.081839e-05,4.329413e-06,0.006053975,-0.0046959347
1,17,module.layer1.1.bn1.bias,-0.00016728163,2.96503e-06,0.0048691994,-0.003508203
1,17,module.layer1.1.conv2.weight,4.1787556e-05,6.6295706e-07,0.007801388,-0.0062966184
1,17,module.layer1.1.bn2.weight,-0.0017574652,1.9906338e-05,0.008630049,-0.016672615
1,17,module.layer1.1.bn2.bias,-0.000696885,8.9662435e-06,0.007721073,-0.008291162
1,17,module.layer2.0.conv1.weight,5.0276567e-06,5.3724807e-07,0.0065811756,-0.0050955345
1,17,module.layer2.0.bn1.weight,-2.206859e-05,3.0187289e-06,0.008426634,-0.0054737176
1,17,module.layer2.0.bn1.bias,-8.5370986e-05,1.7471741e-06,0.0037474632,-0.0052084923
1,17,module.layer2.0.conv2.weight,8.788381e-07,3.9365548e-07,0.00660318,-0.007899621
1,17,module.layer2.0.bn2.weight,-4.639529e-05,1.2520924e-05,0.009893412,-0.012084438
1,17,module.layer2.0.bn2.bias,4.14853e-05,4.888342e-06,0.0057327747,-0.0057957172
1,17,module.layer2.0.shortcut.0.weight,5.248349e-05,3.8345556e-06,0.014208525,-0.021056643
1,17,module.layer2.0.shortcut.1.weight,0.00026841043,6.9564953e-06,0.011927604,-0.0060986057
1,17,module.layer2.0.shortcut.1.bias,4.14853e-05,4.888342e-06,0.0057327747,-0.0057957172
1,17,module.layer2.1.conv1.weight,-4.9279395e-05,4.6913323e-07,0.0058156615,-0.0075131156
1,17,module.layer2.1.bn1.weight,0.00010798969,5.802669e-06,0.00844611,-0.008409163
1,17,module.layer2.1.bn1.bias,0.0004759375,5.0300423e-06,0.007925987,-0.0038087368
1,17,module.layer2.1.conv2.weight,4.350208e-05,4.3787088e-07,0.007088843,-0.006394767
1,17,module.layer2.1.bn2.weight,-0.00021107301,9.120071e-06,0.008675601,-0.009917182
1,17,module.layer2.1.bn2.bias,-0.00026930496,3.3993863e-06,0.0053145885,-0.0064327717
1,17,module.layer3.0.conv1.weight,4.7065614e-06,2.6355488e-07,0.005899908,-0.0056532784
1,17,module.layer3.0.bn1.weight,-8.7265755e-05,2.4326403e-06,0.011366253,-0.0047036964
1,17,module.layer3.0.bn1.bias,7.053122e-05,1.4931154e-06,0.006012019,-0.003928587
1,17,module.layer3.0.conv2.weight,-6.8042445e-06,1.4667391e-07,0.0044850553,-0.0051476583
1,17,module.layer3.0.bn2.weight,-1.6124453e-05,3.8530334e-06,0.0072934655,-0.0061891503
1,17,module.layer3.0.bn2.bias,-1.1869415e-05,1.5667875e-06,0.003843648,-0.0036038628
1,17,module.layer3.0.shortcut.0.weight,-9.638011e-06,9.920644e-07,0.008529106,-0.0111483205
1,17,module.layer3.0.shortcut.1.weight,-0.00020457049,2.14084e-06,0.004246741,-0.0059144516
1,17,module.layer3.0.shortcut.1.bias,-1.1869415e-05,1.5667875e-06,0.003843648,-0.0036038628
1,17,module.layer3.1.conv1.weight,3.6451065e-06,6.979072e-08,0.0042829267,-0.0030549464
1,17,module.layer3.1.bn1.weight,-2.3948262e-05,9.618003e-07,0.008003543,-0.0041938764
1,17,module.layer3.1.bn1.bias,-0.000105260406,5.598384e-07,0.0057413103,-0.0024966362
1,17,module.layer3.1.conv2.weight,-5.395545e-07,6.230485e-08,0.0038071715,-0.0035244955
1,17,module.layer3.1.bn2.weight,0.00019759954,2.2225097e-06,0.0072439876,-0.0051084077
1,17,module.layer3.1.bn2.bias,1.5253412e-05,8.5338286e-07,0.0034924021,-0.002939804
1,17,module.layer4.0.conv1.weight,1.0733928e-05,4.7750014e-08,0.0026913611,-0.0028625291
1,17,module.layer4.0.bn1.weight,-1.7846578e-05,5.7931936e-07,0.0019042268,-0.0034675319
1,17,module.layer4.0.bn1.bias,-1.7792194e-05,2.899571e-07,0.0016153221,-0.0026830907
1,17,module.layer4.0.conv2.weight,1.9129864e-07,3.550364e-08,0.0036566514,-0.0034544037
1,17,module.layer4.0.bn2.weight,-0.00019543679,4.2297197e-06,0.007844126,-0.013806057
1,17,module.layer4.0.bn2.bias,8.2847844e-05,1.120751e-05,0.01637142,-0.01151417
1,17,module.layer4.0.shortcut.0.weight,1.7450891e-05,5.2291216e-07,0.009677412,-0.008094062
1,17,module.layer4.0.shortcut.1.weight,3.7989947e-05,9.836697e-06,0.026301157,-0.011809554
1,17,module.layer4.0.shortcut.1.bias,8.2847844e-05,1.120751e-05,0.01637142,-0.01151417
1,17,module.layer4.1.conv1.weight,1.8821253e-06,2.9609803e-08,0.0041697747,-0.0035831737
1,17,module.layer4.1.bn1.weight,-2.2436177e-05,4.892287e-07,0.0038938567,-0.003111516
1,17,module.layer4.1.bn1.bias,-3.9970033e-05,3.1359997e-07,0.0028011878,-0.0025928612
1,17,module.layer4.1.conv2.weight,-5.1178947e-08,1.9825002e-08,0.003094474,-0.002322987
1,17,module.layer4.1.bn2.weight,-7.664512e-07,4.3585296e-06,0.010621798,-0.0071412288
1,17,module.layer4.1.bn2.bias,0.00020973038,1.9986328e-05,0.015525039,-0.013717801
1,17,module.linear.weight,0.0,3.8716673e-05,0.034870856,-0.03953521
1,17,module.linear.bias,1.4901161e-09,0.0014702167,0.080537565,-0.042167224
1,24,module.conv1.weight,-0.0028730605,0.00015980934,0.039338417,-0.052886873
1,24,module.bn1.weight,0.0022612107,0.00024270808,0.06458089,-0.04369233
1,24,module.bn1.bias,0.0021639755,0.00026887003,0.03967154,-0.04673767
1,24,module.layer1.0.conv1.weight,0.0001566683,7.073004e-06,0.02330752,-0.01636392
1,24,module.layer1.0.bn1.weight,0.00094110356,0.000113956405,0.030524839,-0.03476492
1,24,module.layer1.0.bn1.bias,0.00050682155,9.805398e-05,0.028876575,-0.028333433
1,24,module.layer1.0.conv2.weight,-6.515909e-05,5.660687e-06,0.025533492,-0.021857876
1,24,module.layer1.0.bn2.weight,-0.0023940885,0.000117863194,0.029444356,-0.023290405
1,24,module.layer1.0.bn2.bias,0.003978477,6.940207e-05,0.027434887,-0.01907425
1,24,module.layer1.1.conv1.weight,-0.000101038524,3.5577277e-06,0.010627776,-0.015459216
1,24,module.layer1.1.bn1.weight,-0.00016962652,1.5021474e-05,0.0072579985,-0.010015774
1,24,module.layer1.1.bn1.bias,0.0016723262,1.7785977e-05,0.014409921,-0.0069918535
1,24,module.layer1.1.conv2.weight,-0.00027065104,2.7043404e-06,0.011194443,-0.011871904
1,24,module.layer1.1.bn2.weight,3.227705e-05,7.1868184e-05,0.019140292,-0.031495802
1,24,module.layer1.1.bn2.bias,0.0023459059,4.485221e-05,0.016833043,-0.018257149
1,24,module.layer2.0.conv1.weight,5.4885168e-05,2.1986732e-06,0.013321409,-0.011775172
1,24,module.layer2.0.bn1.weight,4.20789e-05,1.4815265e-05,0.0155139025,-0.017014932
1,24,module.layer2.0.bn1.bias,6.0459228e-05,1.4835976e-05,0.010825753,-0.010208368
1,24,module.layer2.0.conv2.weight,2.116984e-05,1.1659096e-06,0.010921605,-0.012618309
1,24,module.layer2.0.bn2.weight,-0.0001904578,4.8859e-05,0.018659348,-0.026061146
1,24,module.layer2.0.bn2.bias,0.0002759964,3.302531e-05,0.017848134,-0.017491102
1,24,module.layer2.0.shortcut.0.weight,1.2557008e-05,1.1741775e-05,0.0312699,-0.021764869
1,24,module.layer2.0.shortcut.1.weight,-0.00036467882,3.0154386e-05,0.019613793,-0.019072099
1,24,module.layer2.0.shortcut.1.bias,0.0002759964,3.302531e-05,0.017848134,-0.017491102
1,24,module.layer2.1.conv1.weight,6.860402e-05,1.2362067e-06,0.0113790855,-0.012592658
1,24,module.layer2.1.bn1.weight,-5.0462404e-07,1.6185571e-05,0.011127297,-0.015049731
1,24,module.layer2.1.bn1.bias,-0.00039638582,1.7054259e-05,0.011497974,-0.020676613
1,24,module.layer2.1.conv2.weight,1.3616614e-06,9.2704045e-07,0.012448579,-0.01174493
1,24,module.layer2.1.bn2.weight,0.0005160595,1.9771083e-05,0.014587825,-0.011656728
1,24,module.layer2.1.bn2.bias,0.00045760302,1.0341866e-05,0.011782885,-0.0077507496
1,24,module.layer3.0.conv1.weight,2.4699002e-05,5.682571e-07,0.010450235,-0.01062001
1,24,module.layer3.0.bn1.weight,6.465191e-05,6.7217406e-06,0.010278884,-0.011579029
1,24,module.layer3.0.bn1.bias,0.0004093631,3.5387222e-06,0.007365754,-0.0067180023
1,24,module.layer3.0.conv2.weight,-1.9426581e-05,3.0299282e-07,0.009545164,-0.0070285997
