135,200,0.0,3.4037220757454634e-06,9.513271652394906e-06,1.7961625781026667e-05,2.9583180730696784e-05,4.601729779096786e-05,7.036789029370993e-05,0.00010986536362906918,0.00018438023980706992,0.00037284510617610064
135,210,0.0,3.972235208493659e-06,1.1323641956551e-05,2.1648373876814728e-05,3.615130844991654e-05,5.685601900040638e-05,8.792265725787717e-05,0.0001387196723953821,0.00023516296059824556,0.0004773785592988133
135,220,0.0,4.159635318501387e-06,1.1801172513514761e-05,2.246100266347639e-05,3.737861406989396e-05,5.865059210918844e-05,9.061016899067908e-05,0.00014248823426896704,0.00024015671806409955,0.00047844091313891106
135,230,0.0,4.172504668531474e-06,1.1668071965686981e-05,2.2056300986150744e-05,3.6399903183337305e-05,5.662268267769832e-05,8.661706233397122e-05,0.0001349949059658684,0.00022579927754122765,0.0004507573466980828
135,240,0.0,4.072389629072859e-06,1.150086882262258e-05,2.195002161897719e-05,3.648531710496173e-05,5.710268669645302e-05,8.765218080952764e-05,0.00013677487149834632,0.00022831556852906962,0.00045401888783089814
135,250,0.0,4.881301538262054e-06,1.3740323629463101e-05,2.631357729114825e-05,4.397502634674311e-05,6.927854337845929e-05,0.00010716964898165313,0.00016851585241965948,0.00028345440514385703,0.000565190048655495
135,260,0.0,3.7057160852782547e-06,1.0427563574921807e-05,1.9963646082032934e-05,3.340927505632863e-05,5.28476284671342e-05,8.224632911151274e-05,0.0001305327459704131,0.00022245577420108024,0.00044686079781968145
135,270,0.0,4.049069730172051e-06,1.1378021736163647e-05,2.1653931798937262e-05,3.5981283872388324e-05,5.640046401822474e-05,8.676807483425363e-05,0.00013594419579021633,0.00022733983641956006,0.00044355390418786554
135,280,0.0,4.290312062948942e-06,1.2084941954526589e-05,2.307761369593208e-05,3.843556187348442e-05,6.024913818691857e-05,9.259958169423042e-05,0.00014479898673016577,0.00024214716104324957,0.0004792767314938828
135,290,0.0,4.575680850393838e-06,1.2643644004128878e-05,2.3686578242632094e-05,3.880099393427372e-05,5.997816697345115e-05,9.119210444623603e-05,0.0001408202981110662,0.0002322085958439857,0.0004513575928285717
135,300,0.0,4.338871167419712e-06,1.2154155410826212e-05,2.3212410633277616e-05,3.8785421202192105e-05,6.117096563684754e-05,9.448545461054891e-05,0.00014825226535322141,0.0002479604678228502,0.00048792823799885803
135,310,0.0,4.439293752511732e-06,1.2371718185022473e-05,2.343619180464884e-05,3.883882163790986e-05,6.068769107514527e-05,9.316112846136093e-05,0.0001456996295019053,0.00024374485656153435,0.0004825182375498111
135,320,0.0,3.263457892899169e-06,9.054319525603208e-06,1.71353689438547e-05,2.8377379203448074e-05,4.436809103935957e-05,6.82029785821214e-05,0.000106725214573089,0.00017844331450760366,0.0003527258726535362
135,330,0.0,3.783090278375312e-06,1.05815375718521e-05,2.0109894285269542e-05,3.3495313255116356e-05,5.268650784273632e-05,8.155881951097394e-05,0.00012882889277534556,0.000217596918810159,0.0004319763625971972
135,340,0.0,3.69823828805238e-06,1.0411946277599782e-05,1.991678691410925e-05,3.34280135575682e-05,5.3089188440935686e-05,8.316616731463e-05,0.00013336810807231813,0.00023028537398204227,0.0004735983384307473
135,350,0.0,2.9314832772797674e-06,8.15341118141078e-06,1.5496130799874663e-05,2.581390108389314e-05,4.052125404996332e-05,6.241529918042942e-05,9.780535401660018e-05,0.00016445231740362944,0.00032964413985610004
135,360,0.0,2.9663299756066415e-06,8.338992483913905e-06,1.587311180628603e-05,2.6390385028207677e-05,4.13249981647823e-05,6.341538392007351e-05,9.8785015870817e-05,0.00016390113160014153,0.00031946302915457635
135,370,0.0,4.076251934748144e-06,1.144757115980611e-05,2.1733341782237396e-05,3.6151543463347526e-05,5.67792376386933e-05,8.760577475186437e-05,0.0001379969500703737,0.00023376546159852298,0.0004731721710413692
135,380,0.0,4.201908495815588e-06,1.1731430640793411e-05,2.229869915026938e-05,3.709824959514663e-05,5.828308894706424e-05,8.996988763101396e-05,0.0001417400373611599,0.00023954450152814395,0.00048006041324697433
135,390,0.0,3.7283947676769465e-06,1.0332553210901105e-05,1.950926180143142e-05,3.233611641917378e-05,5.0650145567487925e-05,7.793994154781103e-05,0.0001222900013090111,0.00020613462838809944,0.0004156915936619042
136,0,0.0,3.571936917978747e-06,1.0095150537381415e-05,1.9312354379508175e-05,3.2344181090593354e-05,5.1102802899549715e-05,7.942451484268523e-05,0.00012600263580679892,0.00021419363329187063,0.0004327900416683405
136,10,0.0,4.195860037725652e-06,1.1682913645927329e-05,2.212381277786335e-05,3.6703833029605465e-05,5.76002785237506e-05,8.906636212486772e-05,0.00014061989495530724,0.00023837976623326546,0.00047910495195537797
136,20,0.0,3.836551150016022e-06,1.072429367923178e-05,2.033469972957391e-05,3.372736900928431e-05,5.282711754261982e-05,8.149138884618875e-05,0.00012810400658054278,0.00021576697181444618,0.00043109859398100515
136,30,0.0,4.093659754289548e-06,1.1383920536900407e-05,2.1458776973304336e-05,3.5343608033144847e-05,5.503113425220363e-05,8.442554681096225e-05,0.00013235764345154166,0.0002222705399617553,0.0004406033025588839
136,40,0.0,2.975630923174323e-06,8.347145376319532e-06,1.5887917834334067e-05,2.6474310288904235e-05,4.169447856838815e-05,6.47586770355701e-05,0.000102913893351797,0.00017577242688275875,0.0003565684542991219
136,50,0.0,3.85281200578902e-06,1.1008710498572327e-05,2.103093520418042e-05,3.491289826342837e-05,5.460234569909517e-05,8.375768666155631e-05,0.0001307171769440174,0.0002181628486141563,0.00043249760929029416
136,60,0.0,2.964512236758311e-06,8.275334585050588e-06,1.5691685621277426e-05,2.608554059406743e-05,4.09941712860018e-05,6.342150736600159e-05,0.0001003477802441921,0.00017178424168378165,0.00035573001077864307
136,70,0.0,5.319509318724158e-06,1.4948617172194645e-05,2.849293996405322e-05,4.75742606795393e-05,7.506014298996888e-05,0.00011650596570689227,0.00018348305020481347,0.0003067148732952778,0.0005999661807436495
136,80,0.0,3.629894672485535e-06,1.0259378177579494e-05,1.9657119446492287e-05,3.2807137176860135e-05,5.156348561285995e-05,7.956538174767038e-05,0.00012502380850492044,0.00021028839400969465,0.00042185505735687875
136,90,0.0,2.9624761964441863e-06,8.315955710713755e-06,1.5819182226550763e-05,2.6254805197822866e-05,4.1183302528224885e-05,6.356930243782697e-05,0.00010014259169111027,0.00016957136685960008,0.0003451396594755351
136,100,0.0,4.3622756493277855e-06,1.2245587276993328e-05,2.3214080647449004e-05,3.837329422822224e-05,5.974990199320018e-05,9.123892377829179e-05,0.0001414029509760439,0.0002337399200769142,0.00045687291712965763
136,110,0.0,4.035456368001179e-06,1.1381990043446424e-05,2.1663057850673795e-05,3.605792007874698e-05,5.660631723003462e-05,8.738844189792871e-05,0.00013765690091531723,0.0002334459451958538,0.00047320548328571015
136,120,0.0,5.188821705814917e-06,1.4459936937782914e-05,2.7256754765403454e-05,4.49650819064118e-05,6.989301618887112e-05,0.00010688090696930885,0.00016628134908387439,0.00027701223734766245,0.0005521379876881837
136,130,0.0,5.122928268974648e-06,1.4394478967005858e-05,2.7388164198782757e-05,4.543287213891746e-05,7.112214370863512e-05,0.00010939815256278956,0.00017145889141829685,0.00028776961844414486,0.0005720060609746724
136,140,0.0,2.8952046704944233e-06,8.163203165167943e-06,1.5558353152300696e-05,2.588331699371338e-05,4.052402437082492e-05,6.23448868282139e-05,9.75001174083445e-05,0.0001639937516301871,0.00033128888753708447
136,150,0.0,3.872001707350138e-06,1.0864972682611552e-05,2.070767550321761e-05,3.451383818173783e-05,5.427134419733193e-05,8.392930903937664e-05,0.000132434832630679,0.00022636557114310592,0.000465326476842165
136,160,0.0,3.3959477150347084e-06,9.691235027275983e-06,1.8726489543041677e-05,3.161500353598967e-05,5.036731090513058e-05,7.922413933556525e-05,0.00012731092574540525,0.00022007712395861751,0.00045156329288147383
136,170,0.0,2.58462832789519e-06,7.304183418455069e-06,1.4025965356267989e-05,2.3572879945277238e-05,3.745473804883659e-05,5.87246919167228e-05,9.45936881180387e-05,0.0001663835719227794,0.00035548997111618504
136,180,0.0,2.987093284900766e-06,8.416288983426058e-06,1.600166579009965e-05,2.650325259310194e-05,4.1330469684908167e-05,6.334775243885814e-05,9.913793401210568e-05,0.0001674279221333566,0.00034135021560359745
136,190,0.0,4.4705861910188105e-06,1.2537809379864485e-05,2.3793223772372584e-05,3.9368659054161986e-05,6.14587806921918e-05,9.436012769583612e-05,0.00014774811716051773,0.0002479985007084907,0.0004949125228449701
136,200,0.0,4.135340623179219e-06,1.1596799231483602e-05,2.209849371865857e-05,3.68395500117913e-05,5.8056435591424815e-05,9.017811680678275e-05,0.0001435234778909944,0.00024626180529594425,0.0005023342964705079
136,210,0.0,3.6654189443652294e-06,1.0362126704421826e-05,1.9810685807897242e-05,3.3089478529291246e-05,5.219858940108679e-05,8.125978929456322e-05,0.0001295944530284032,0.0002229298232123258,0.00045531547511927755
136,220,0.0,2.8631690611291563e-06,8.120029815472669e-06,1.5572234769933853e-05,2.607416536193341e-05,4.128243563172873e-05,6.43682578811422e-05,0.00010267691977787762,0.0001768467744113878,0.00036521381989587095
136,230,0.0,3.81359154744132e-06,1.0754705726867542e-05,2.0432480596355156e-05,3.390832425793633e-05,5.309024345478974e-05,8.177376876119524e-05,0.00012882033915957437,0.00021856309031136352,0.00044353554840199634
136,240,0.0,3.1034430094223356e-06,8.795345638645822e-06,1.6908530596992925e-05,2.8478243621066213e-05,4.539184556051623e-05,7.152151374612004e-05,0.00011558463011169806,0.00020250279922038336,0.0004273500991985201
136,250,0.0,4.131055538891815e-06,1.1474841448944063e-05,2.1660172205884006e-05,3.57287732185796e-05,5.57057519472437e-05,8.519616239937021e-05,0.00013215614744694905,0.0002185159013606609,0.00043157930485904206
136,260,0.0,3.857450701616472e-06,1.0876065061893318e-05,2.0822728401981294e-05,3.486931236693636e-05,5.514563963515684e-05,8.594316313974557e-05,0.00013690308842342346,0.0002350809925701473,0.0004800900846021249
136,270,0.0,4.201501405987075e-06,1.1718972018570643e-05,2.2079383415984922e-05,3.635449538705871e-05,5.6379460147581995e-05,8.556829852750524e-05,0.0001313394255703315,0.00021329700830392546,0.00040507494122721233
136,280,0.0,3.862242692775909e-06,1.0703652515076103e-05,2.027451228059362e-05,3.361665148986505e-05,5.253624840406701e-05,8.074672659859057e-05,0.00012625021772691978,0.00021084252803120804,0.00041521994280628853
136,290,0.0,3.6526700569083924e-06,1.0186211147811269e-05,1.9426795734034383e-05,3.245950429118239e-05,5.1187194912927225e-05,7.946194673422716e-05,0.00012582499766722322,0.00021326284622773538,0.00042779275390785186
136,300,0.0,2.8262091291253458e-06,8.064438588917257e-06,1.5547211842203978e-05,2.6219405845040457e-05,4.177141818217933e-05,6.560589972650632e-05,0.00010565150223555975,0.00018418811669107535,0.0003853954840451479
136,310,0.0,4.383748455438763e-06,1.2424813212419394e-05,2.362567975069396e-05,3.9132760139182214e-05,6.1009370256215334e-05,9.340701217297462e-05,0.00014569651975762098,0.00024331247550435372,0.0004816582717467099
136,320,0.0,3.6901271414535587e-06,1.0319479588360992e-05,1.9468599930405617e-05,3.214122698409483e-05,5.000380042474717e-05,7.642819255124777e-05,0.00011865776104968971,0.000196751009207219,0.00038641960709355765
136,330,0.0,4.186571459285915e-06,1.180749841296347e-05,2.2535448988492134e-05,3.7635313492501165e-05,5.9319345382391475e-05,9.217381593771278e-05,0.00014657576684840024,0.00025034720893017974,0.0005073342355899507
136,340,0.0,5.025676546210889e-06,1.4134752564132214e-05,2.6880960649577895e-05,4.4695153337670494e-05,7.027211904642172e-05,0.00010872179409489034,0.0001716545215458609,0.00029104512650519616,0.0005841244827024638
136,350,0.0,3.7330203667806968e-06,1.0475005183252506e-05,1.9932135000999547e-05,3.31882984028198e-05,5.2282479373388924e-05,8.135226380545642e-05,0.00012951861281180755,0.00022190292365849025,0.00044617295206990083
136,360,0.0,5.008978951082101e-06,1.4125334746495356e-05,2.6912046814686607e-05,4.474727611523122e-05,7.01834142091684e-05,0.0001080889196600765,0.00016930552810663353,0.0002817295608110726,0.0005478127219248561
136,370,0.0,2.6867329779634023e-06,7.712528531556018e-06,1.4898023346177065e-05,2.5129121058853347e-05,3.9966253098100424e-05,6.257336353883146e-05,9.98602765321266e-05,0.00017100766126532124,0.0003461860731476917
136,380,0.0,2.932666075139423e-06,8.392849304073025e-06,1.6181045248231384e-05,2.7237434551352635e-05,4.3446851123007946e-05,6.849817873444405e-05,0.00011103374999947845,0.00019524224626366065,0.00041230308997910467
136,390,0.0,3.5741598367167178e-06,1.0115746408700944e-05,1.9420946591708335e-05,3.24831002217252e-05,5.121489994053263e-05,7.930911378934978e-05,0.00012471493100747464,0.00020941391412634424,0.00041527694847900406
137,0,0.0,3.8009091440471823e-06,1.0711910726968201e-05,2.0398583546921142e-05,3.3940939465537675e-05,5.328405313775875e-05,8.228091755881905e-05,0.00012937074934598057,0.0002180753683205695,0.00043559171317610886
137,10,0.0,2.7696584311343034e-06,7.830761387594977e-06,1.4980810101405949e-05,2.5100367929553615e-05,3.9804790503694676e-05,6.240870134206487e-05,0.00010055026505142447,0.00017670941306278113,0.00037256706855259803
137,20,0.0,3.263686221544049e-06,9.262151070288383e-06,1.7732662308844736e-05,2.9689557777601294e-05,4.6967918024165556e-05,7.329235959332436e-05,0.00011738926114048808,0.00020406354451552042,0.0004299372958485036
137,30,0.0,2.7435759875515943e-06,7.702829498157372e-06,1.4660024589829844e-05,2.4328572908416415e-05,3.801788989221677e-05,5.837200151290744e-05,9.121356270043179e-05,0.00015209464763756854,0.0002987609477713704
137,40,0.0,4.0745031583355745e-06,1.1584972162381747e-05,2.2272212845564347e-05,3.744670539163053e-05,5.954164589638822e-05,9.329183230875058e-05,0.00014995639794506132,0.00026042382232844836,0.0005347844562493263
137,50,0.0,4.39335240116634e-06,1.2303930088819473e-05,2.351741914026206e-05,3.938079826184549e-05,6.228375059436075e-05,9.691075101727617e-05,0.000154402558109723,0.0002653963165357709,0.0005485652363859115
137,60,0.0,3.339762974974292e-06,9.354756730317604e-06,1.7808333359425885e-05,2.9727935907430963e-05,4.69099231850123e-05,7.290849462151524e-05,0.00011573336087167263,0.00019657810917124167,0.0003958940244046971
137,70,0.0,3.1511402085016023e-06,8.863892617227979e-06,1.696645631454885e-05,2.8506218950496993e-05,4.541661292023491e-05,7.139976078178731e-05,0.00011505849906825459,0.0002009692834690214,0.0004207650374155491
137,80,0.0,2.994751093865489e-06,8.464400161756203e-06,1.62178446771577e-05,2.7227913233218717e-05,4.3316777009749785e-05,6.809039623476564e-05,0.00011038629527320153,0.00019463701173663169,0.00041342431795783326
137,90,0.0,4.2984174797311425e-06,1.2073182369931603e-05,2.2922105381439904e-05,3.804037187364884e-05,5.9717149269999936e-05,9.22440201975405e-05,0.00014535997324856,0.0002451912499964239,0.00048825729172676793
137,100,0.0,3.762627898140636e-06,1.0700034181354572e-05,2.0452200624276883e-05,3.4098803735105324e-05,5.3648254834115505e-05,8.302110363729296e-05,0.00013112886954331772,0.0002219488727860153,0.0004433156922459602
137,110,0.0,3.673172250273638e-06,1.0404094791738317e-05,1.998487059609033e-05,3.3659486507531266e-05,5.3553438192466274e-05,8.400680526392532e-05,0.00013471201964421198,0.00023269270313903712,0.0004757677525049075
137,120,0.0,3.568462489056401e-06,9.988746387534779e-06,1.89919359399937e-05,3.168652401654982e-05,5.0070804718416184e-05,7.816602010279894e-05,0.0001252104892046191,0.00021769501036033036,0.0004550492769340052
137,130,0.0,3.9873773857834756e-06,1.1338517288095323e-05,2.1696047042496502e-05,3.625213503255511e-05,5.735909326176625e-05,8.950527699198568e-05,0.00014313503634184595,0.00024754544720053686,0.0005111846432555466
137,140,0.0,4.729203146780492e-06,1.3163334187993314e-05,2.4936647787399124e-05,4.15070666349493e-05,6.543208291986957e-05,0.0001018494454910978,0.00016299491107929495,0.00028343820013105876,0.0005941360956057905
137,150,0.0,4.2995335206796894e-06,1.1895719035237564e-05,2.2405175332096403e-05,3.7011336098657926e-05,5.7772120271692984e-05,8.879039669409394e-05,0.00013915662275394426,0.0002338013378903271,0.00046498498704750085
137,160,0.0,3.726710383489263e-06,1.0399050916021228e-05,1.9663748025777748e-05,3.253594040870667e-05,5.084141230327077e-05,7.819057937012984e-05,0.000122720084618777,0.00020677779102697973,0.0004134767252253366
137,170,0.0,3.957467015425211e-06,1.1088718383689412e-05,2.1109464614710302e-05,3.5254833346698436e-05,5.5536247600684874e-05,8.593261882197105e-05,0.00013544413086492567,0.000228349631652236,0.00045575566182378665
137,180,0.0,4.031110256619287e-06,1.1512623314047233e-05,2.2164661822898778e-05,3.7291487387847176e-05,5.921706360823009e-05,9.243995737051589e-05,0.00014697742444695904,0.00025022844783961773,0.0005026328202802688
137,190,0.0,3.1313555155065845e-06,8.823232928989456e-06,1.6809224325697867e-05,2.7975873672403407e-05,4.3964617361780256e-05,6.79100805427879e-05,0.00010704907617764546,0.0001807836903026328,0.00036266870156396173
